Date,Close
16-10-2023,173.625
17-10-2023,177.350006
18-10-2023,175.100006
19-10-2023,176.850006
20-10-2023,173.199997
23-10-2023,171.399994
25-10-2023,169.975006
26-10-2023,167.5
27-10-2023,167.475006
30-10-2023,173.449997
31-10-2023,174.625
01-11-2023,178.449997
02-11-2023,180.274994
03-11-2023,180.75
06-11-2023,183.125
07-11-2023,186.399994
08-11-2023,192.100006
09-11-2023,191.774994
10-11-2023,192.024994
13-11-2023,193.550003
15-11-2023,196.274994
16-11-2023,199.324997
17-11-2023,195.125
20-11-2023,196.0
21-11-2023,194.0
22-11-2023,201.050003
23-11-2023,205.649994
24-11-2023,205.300003
28-11-2023,212.25
29-11-2023,214.324997
30-11-2023,217.850006
01-12-2023,219.0
04-12-2023,230.75
05-12-2023,236.100006
06-12-2023,236.425003
07-12-2023,237.350006
08-12-2023,235.225006
11-12-2023,232.75
12-12-2023,223.774994
13-12-2023,223.75
14-12-2023,222.850006
15-12-2023,224.5
18-12-2023,223.625
19-12-2023,224.875
20-12-2023,219.725006
21-12-2023,224.774994
22-12-2023,223.324997
26-12-2023,225.800003
27-12-2023,227.350006
28-12-2023,232.899994
29-12-2023,225.324997
01-01-2024,226.024994
02-01-2024,228.125
03-01-2024,230.524994
04-01-2024,226.324997
05-01-2024,226.550003
08-01-2024,227.5
09-01-2024,229.975006
10-01-2024,225.625
11-01-2024,229.350006
12-01-2024,229.125
15-01-2024,229.975006
16-01-2024,236.425003
17-01-2024,235.824997
18-01-2024,236.600006
19-01-2024,240.475006
23-01-2024,231.524994
24-01-2024,238.574997
25-01-2024,237.199997
29-01-2024,246.324997
30-01-2024,252.100006
31-01-2024,251.175003
01-02-2024,254.225006
02-02-2024,279.174988
05-02-2024,287.375
06-02-2024,304.649994
07-02-2024,301.024994
08-02-2024,310.25
09-02-2024,307.149994
12-02-2024,295.225006
13-02-2024,292.149994
14-02-2024,311.825012
15-02-2024,326.375
16-02-2024,327.299988
19-02-2024,326.274994
20-02-2024,328.799988
21-02-2024,316.600006
22-02-2024,312.950012
23-02-2024,308.975006
26-02-2024,313.575012
27-02-2024,312.524994
28-02-2024,304.649994
29-02-2024,301.924988
01-03-2024,311.649994
04-03-2024,320.225006
05-03-2024,322.549988
06-03-2024,319.174988
07-03-2024,312.350006
11-03-2024,313.200012
12-03-2024,312.725006
13-03-2024,298.875
14-03-2024,304.375
15-03-2024,293.225006
18-03-2024,291.149994
19-03-2024,278.850006
20-03-2024,283.325012
21-03-2024,293.899994
22-03-2024,296.399994
26-03-2024,299.924988
27-03-2024,297.600006
28-03-2024,301.200012
