Date,Close
08-08-2023,1205.400024
09-08-2023,1228.0
10-08-2023,1235.800049
11-08-2023,1220.449951
14-08-2023,1219.75
16-08-2023,1227.849976
17-08-2023,1231.75
18-08-2023,1210.800049
21-08-2023,1218.849976
22-08-2023,1213.199951
23-08-2023,1201.0
24-08-2023,1199.099976
25-08-2023,1189.5
28-08-2023,1184.75
29-08-2023,1198.0
30-08-2023,1197.199951
31-08-2023,1201.949951
01-09-2023,1228.050049
04-09-2023,1256.75
05-09-2023,1254.550049
06-09-2023,1248.949951
07-09-2023,1269.25
08-09-2023,1262.949951
11-09-2023,1268.849976
12-09-2023,1266.0
13-09-2023,1260.400024
14-09-2023,1279.849976
15-09-2023,1300.050049
18-09-2023,1289.800049
20-09-2023,1274.349976
21-09-2023,1291.650024
22-09-2023,1305.349976
25-09-2023,1299.449951
26-09-2023,1282.300049
27-09-2023,1288.650024
28-09-2023,1229.5
29-09-2023,1222.800049
03-10-2023,1216.199951
04-10-2023,1205.0
05-10-2023,1205.599976
06-10-2023,1216.900024
09-10-2023,1212.650024
10-10-2023,1227.75
11-10-2023,1231.599976
12-10-2023,1198.75
13-10-2023,1194.099976
16-10-2023,1184.599976
17-10-2023,1197.599976
18-10-2023,1187.099976
19-10-2023,1172.150024
20-10-2023,1170.699951
23-10-2023,1155.949951
25-10-2023,1142.150024
26-10-2023,1115.449951
27-10-2023,1120.550049
30-10-2023,1126.900024
31-10-2023,1133.150024
01-11-2023,1125.099976
02-11-2023,1115.5
03-11-2023,1133.099976
06-11-2023,1142.150024
07-11-2023,1149.0
08-11-2023,1139.150024
09-11-2023,1123.949951
10-11-2023,1138.150024
13-11-2023,1131.349976
15-11-2023,1173.75
16-11-2023,1207.199951
17-11-2023,1202.75
20-11-2023,1211.800049
21-11-2023,1204.5
22-11-2023,1215.400024
23-11-2023,1210.900024
24-11-2023,1197.849976
28-11-2023,1202.400024
29-11-2023,1221.699951
30-11-2023,1220.949951
01-12-2023,1220.550049
04-12-2023,1223.900024
05-12-2023,1220.599976
06-12-2023,1225.199951
07-12-2023,1223.25
08-12-2023,1225.300049
11-12-2023,1233.300049
12-12-2023,1226.150024
13-12-2023,1216.099976
14-12-2023,1264.699951
15-12-2023,1306.099976
18-12-2023,1291.75
19-12-2023,1281.449951
20-12-2023,1248.599976
21-12-2023,1250.099976
22-12-2023,1275.150024
26-12-2023,1282.0
27-12-2023,1280.150024
28-12-2023,1285.949951
29-12-2023,1272.650024
01-01-2024,1297.150024
02-01-2024,1278.099976
03-01-2024,1244.199951
04-01-2024,1247.5
05-01-2024,1248.300049
08-01-2024,1228.949951
09-01-2024,1235.650024
10-01-2024,1240.900024
11-01-2024,1249.400024
12-01-2024,1308.050049
15-01-2024,1337.650024
16-01-2024,1320.400024
17-01-2024,1326.75
18-01-2024,1355.150024
19-01-2024,1389.900024
23-01-2024,1366.650024
24-01-2024,1407.949951
25-01-2024,1322.050049
29-01-2024,1314.349976
30-01-2024,1317.849976
31-01-2024,1333.650024
01-02-2024,1312.5
02-02-2024,1338.099976
05-02-2024,1332.75
06-02-2024,1351.050049
07-02-2024,1318.0
08-02-2024,1309.25
09-02-2024,1311.050049
12-02-2024,1318.800049
13-02-2024,1328.449951
14-02-2024,1292.900024
15-02-2024,1300.349976
16-02-2024,1302.550049
19-02-2024,1310.0
20-02-2024,1320.550049
21-02-2024,1296.599976
22-02-2024,1328.099976
23-02-2024,1322.25
26-02-2024,1298.25
27-02-2024,1296.050049
28-02-2024,1285.849976
29-02-2024,1273.849976
01-03-2024,1271.800049
04-03-2024,1280.050049
05-03-2024,1272.5
06-03-2024,1271.0
07-03-2024,1288.150024
11-03-2024,1289.0
12-03-2024,1292.300049
13-03-2024,1277.199951
14-03-2024,1293.349976
15-03-2024,1282.199951
18-03-2024,1272.650024
19-03-2024,1252.25
20-03-2024,1264.300049
21-03-2024,1282.75
22-03-2024,1262.650024
26-03-2024,1254.349976
27-03-2024,1253.800049
28-03-2024,1248.099976
