Date,Close
22-08-2023,1179.5
23-08-2023,1182.5
24-08-2023,1171.25
25-08-2023,1153.949951
28-08-2023,1146.449951
29-08-2023,1157.550049
30-08-2023,1170.5
31-08-2023,1172.150024
01-09-2023,1185.800049
04-09-2023,1232.5
05-09-2023,1235.550049
06-09-2023,1235.849976
07-09-2023,1254.0
08-09-2023,1262.050049
11-09-2023,1281.550049
12-09-2023,1282.400024
13-09-2023,1275.25
14-09-2023,1283.599976
15-09-2023,1304.599976
18-09-2023,1305.0
20-09-2023,1293.400024
21-09-2023,1278.0
22-09-2023,1273.699951
25-09-2023,1263.449951
26-09-2023,1261.449951
27-09-2023,1261.099976
28-09-2023,1241.900024
29-09-2023,1234.800049
03-10-2023,1238.699951
04-10-2023,1239.550049
05-10-2023,1235.449951
06-10-2023,1237.699951
09-10-2023,1249.599976
10-10-2023,1261.800049
11-10-2023,1245.599976
12-10-2023,1223.75
13-10-2023,1255.900024
16-10-2023,1270.650024
17-10-2023,1277.150024
18-10-2023,1269.449951
19-10-2023,1267.349976
20-10-2023,1258.599976
23-10-2023,1236.650024
25-10-2023,1229.0
26-10-2023,1231.800049
27-10-2023,1268.699951
30-10-2023,1264.75
31-10-2023,1276.0
01-11-2023,1258.949951
02-11-2023,1273.400024
03-11-2023,1266.25
06-11-2023,1269.699951
07-11-2023,1273.949951
08-11-2023,1267.650024
09-11-2023,1267.5
10-11-2023,1255.449951
13-11-2023,1261.0
15-11-2023,1276.650024
16-11-2023,1311.050049
17-11-2023,1309.150024
20-11-2023,1325.400024
21-11-2023,1326.599976
22-11-2023,1329.699951
23-11-2023,1329.0
24-11-2023,1309.150024
28-11-2023,1316.650024
29-11-2023,1333.949951
30-11-2023,1340.900024
01-12-2023,1336.699951
04-12-2023,1337.949951
05-12-2023,1317.550049
06-12-2023,1329.550049
07-12-2023,1328.0
08-12-2023,1364.099976
11-12-2023,1375.300049
12-12-2023,1375.300049
13-12-2023,1369.199951
14-12-2023,1414.599976
15-12-2023,1491.300049
18-12-2023,1504.300049
19-12-2023,1488.300049
20-12-2023,1439.949951
21-12-2023,1422.050049
22-12-2023,1462.699951
26-12-2023,1458.150024
27-12-2023,1472.050049
28-12-2023,1472.449951
29-12-2023,1466.099976
01-01-2024,1483.75
02-01-2024,1469.550049
03-01-2024,1437.75
04-01-2024,1419.949951
05-01-2024,1432.800049
08-01-2024,1447.900024
09-01-2024,1460.400024
10-01-2024,1492.099976
11-01-2024,1484.800049
12-01-2024,1540.800049
15-01-2024,1588.199951
16-01-2024,1555.449951
17-01-2024,1575.900024
18-01-2024,1567.550049
19-01-2024,1567.949951
23-01-2024,1523.650024
24-01-2024,1576.400024
25-01-2024,1550.25
29-01-2024,1574.550049
30-01-2024,1559.300049
31-01-2024,1576.0
01-02-2024,1577.400024
02-02-2024,1583.75
05-02-2024,1555.349976
06-02-2024,1623.75
07-02-2024,1615.349976
08-02-2024,1633.800049
09-02-2024,1630.599976
12-02-2024,1666.949951
13-02-2024,1665.599976
14-02-2024,1671.5
15-02-2024,1662.550049
16-02-2024,1667.449951
19-02-2024,1675.25
20-02-2024,1663.050049
21-02-2024,1636.300049
22-02-2024,1686.400024
23-02-2024,1665.75
26-02-2024,1649.800049
27-02-2024,1658.800049
28-02-2024,1651.900024
29-02-2024,1663.849976
01-03-2024,1644.099976
04-03-2024,1637.949951
05-03-2024,1619.349976
06-03-2024,1644.199951
07-03-2024,1637.650024
11-03-2024,1638.650024
12-03-2024,1635.599976
13-03-2024,1631.5
14-03-2024,1679.25
15-03-2024,1647.300049
18-03-2024,1643.400024
19-03-2024,1599.150024
20-03-2024,1587.099976
21-03-2024,1595.800049
22-03-2024,1557.849976
26-03-2024,1562.25
27-03-2024,1546.199951
28-03-2024,1543.550049
