Date,Close
17-10-2023,317.399994
18-10-2023,316.950012
19-10-2023,314.799988
20-10-2023,312.399994
23-10-2023,306.100006
25-10-2023,310.299988
26-10-2023,305.25
27-10-2023,313.950012
30-10-2023,314.549988
31-10-2023,314.25
01-11-2023,306.649994
02-11-2023,308.850006
03-11-2023,312.0
06-11-2023,316.549988
07-11-2023,314.25
08-11-2023,317.399994
09-11-2023,323.549988
10-11-2023,323.399994
13-11-2023,349.350006
15-11-2023,350.600006
16-11-2023,345.799988
17-11-2023,345.25
20-11-2023,347.75
21-11-2023,334.200012
22-11-2023,332.149994
23-11-2023,334.450012
24-11-2023,332.799988
28-11-2023,341.950012
29-11-2023,342.350006
30-11-2023,342.149994
01-12-2023,346.649994
04-12-2023,354.700012
05-12-2023,355.549988
06-12-2023,352.149994
07-12-2023,351.950012
08-12-2023,351.0
11-12-2023,353.649994
12-12-2023,347.5
13-12-2023,345.200012
14-12-2023,347.600006
15-12-2023,350.0
18-12-2023,347.649994
19-12-2023,366.950012
20-12-2023,352.149994
21-12-2023,355.5
22-12-2023,363.25
26-12-2023,366.049988
27-12-2023,365.600006
28-12-2023,380.950012
29-12-2023,376.0
01-01-2024,381.799988
02-01-2024,392.649994
03-01-2024,384.549988
04-01-2024,384.75
05-01-2024,384.25
08-01-2024,380.399994
09-01-2024,385.350006
10-01-2024,382.049988
11-01-2024,384.350006
12-01-2024,381.100006
15-01-2024,384.649994
16-01-2024,381.899994
17-01-2024,379.649994
18-01-2024,375.649994
19-01-2024,383.25
23-01-2024,375.299988
24-01-2024,382.600006
25-01-2024,389.399994
29-01-2024,412.799988
30-01-2024,402.549988
31-01-2024,406.149994
01-02-2024,406.700012
02-02-2024,419.799988
05-02-2024,440.25
06-02-2024,448.649994
07-02-2024,452.649994
08-02-2024,459.200012
09-02-2024,456.200012
12-02-2024,432.799988
13-02-2024,452.350006
14-02-2024,466.350006
15-02-2024,476.850006
16-02-2024,480.0
19-02-2024,461.0
20-02-2024,446.5
21-02-2024,432.950012
22-02-2024,445.149994
23-02-2024,443.899994
26-02-2024,442.299988
27-02-2024,441.399994
28-02-2024,434.200012
29-02-2024,436.700012
01-03-2024,446.350006
04-03-2024,455.399994
05-03-2024,460.649994
06-03-2024,461.600006
07-03-2024,458.600006
11-03-2024,453.899994
12-03-2024,449.299988
13-03-2024,417.049988
14-03-2024,427.700012
15-03-2024,415.25
18-03-2024,421.850006
19-03-2024,419.049988
20-03-2024,419.5
21-03-2024,432.049988
22-03-2024,431.950012
26-03-2024,435.950012
27-03-2024,429.450012
28-03-2024,434.100006
