Date,Close
17-10-2023,805.099976
18-10-2023,798.599976
19-10-2023,792.849976
20-10-2023,793.650024
23-10-2023,771.450012
25-10-2023,769.099976
26-10-2023,770.349976
27-10-2023,782.400024
30-10-2023,785.0
31-10-2023,784.75
01-11-2023,769.099976
02-11-2023,774.299988
03-11-2023,795.400024
06-11-2023,802.5
07-11-2023,797.549988
08-11-2023,818.700012
09-11-2023,806.200012
10-11-2023,808.599976
13-11-2023,809.849976
15-11-2023,810.75
16-11-2023,813.599976
17-11-2023,810.049988
20-11-2023,803.599976
21-11-2023,801.349976
22-11-2023,791.900024
23-11-2023,793.099976
24-11-2023,795.549988
28-11-2023,837.700012
29-11-2023,835.549988
30-11-2023,825.5
01-12-2023,827.799988
04-12-2023,878.650024
05-12-2023,1013.099976
06-12-2023,1017.950012
07-12-2023,1039.650024
08-12-2023,1022.950012
11-12-2023,1031.900024
12-12-2023,1041.949951
13-12-2023,1063.5
14-12-2023,1074.699951
15-12-2023,1078.550049
18-12-2023,1094.300049
19-12-2023,1074.0
20-12-2023,1012.150024
21-12-2023,1018.950012
22-12-2023,1027.5
26-12-2023,1028.75
27-12-2023,1024.400024
28-12-2023,1016.950012
29-12-2023,1024.349976
01-01-2024,1047.849976
02-01-2024,1078.400024
03-01-2024,1094.25
04-01-2024,1123.199951
05-01-2024,1154.25
08-01-2024,1168.849976
09-01-2024,1197.099976
10-01-2024,1214.349976
11-01-2024,1202.949951
12-01-2024,1207.099976
15-01-2024,1203.099976
16-01-2024,1193.349976
17-01-2024,1166.849976
18-01-2024,1154.050049
19-01-2024,1152.449951
23-01-2024,1137.099976
24-01-2024,1120.599976
25-01-2024,1146.300049
29-01-2024,1196.650024
30-01-2024,1187.349976
31-01-2024,1207.650024
01-02-2024,1218.849976
02-02-2024,1261.449951
05-02-2024,1258.550049
06-02-2024,1273.099976
07-02-2024,1255.650024
08-02-2024,1245.199951
09-02-2024,1271.5
12-02-2024,1249.349976
13-02-2024,1264.800049
14-02-2024,1267.849976
15-02-2024,1267.050049
16-02-2024,1306.849976
19-02-2024,1307.0
20-02-2024,1300.5
21-02-2024,1291.0
22-02-2024,1310.949951
23-02-2024,1320.699951
26-02-2024,1338.150024
27-02-2024,1329.449951
28-02-2024,1299.5
29-02-2024,1320.5
01-03-2024,1322.099976
04-03-2024,1342.599976
05-03-2024,1338.300049
06-03-2024,1324.800049
07-03-2024,1325.449951
11-03-2024,1326.949951
12-03-2024,1301.300049
13-03-2024,1209.550049
14-03-2024,1267.849976
15-03-2024,1283.0
18-03-2024,1266.599976
19-03-2024,1241.199951
20-03-2024,1245.400024
21-03-2024,1262.449951
22-03-2024,1281.599976
26-03-2024,1304.199951
27-03-2024,1322.800049
28-03-2024,1341.849976
