Date,Close
28-09-2023,925.650024
29-09-2023,926.400024
03-10-2023,925.299988
04-10-2023,924.25
05-10-2023,928.849976
06-10-2023,926.049988
09-10-2023,924.549988
10-10-2023,948.349976
11-10-2023,955.599976
12-10-2023,950.349976
13-10-2023,954.200012
16-10-2023,946.549988
17-10-2023,953.650024
18-10-2023,952.849976
19-10-2023,942.950012
20-10-2023,945.200012
23-10-2023,939.299988
25-10-2023,922.599976
26-10-2023,905.5
27-10-2023,914.599976
30-10-2023,926.25
31-10-2023,914.400024
01-11-2023,913.450012
02-11-2023,923.849976
03-11-2023,930.75
06-11-2023,939.200012
07-11-2023,937.150024
08-11-2023,936.75
09-11-2023,932.349976
10-11-2023,935.5
13-11-2023,935.0
15-11-2023,950.0
16-11-2023,949.549988
17-11-2023,947.299988
20-11-2023,961.400024
21-11-2023,970.849976
22-11-2023,969.75
23-11-2023,976.650024
24-11-2023,973.150024
28-11-2023,984.900024
29-11-2023,995.400024
30-11-2023,1014.700012
01-12-2023,1014.700012
04-12-2023,1032.900024
05-12-2023,1031.099976
06-12-2023,1024.449951
07-12-2023,1000.0
08-12-2023,1000.25
11-12-2023,1000.849976
12-12-2023,995.25
13-12-2023,999.900024
14-12-2023,1005.200012
15-12-2023,992.549988
18-12-2023,990.25
19-12-2023,988.450012
20-12-2023,971.549988
21-12-2023,977.900024
22-12-2023,989.549988
26-12-2023,999.849976
27-12-2023,1021.200012
28-12-2023,1036.699951
29-12-2023,1032.199951
01-01-2024,1013.049988
02-01-2024,1021.700012
03-01-2024,1035.199951
04-01-2024,1047.900024
05-01-2024,1046.599976
08-01-2024,1049.050049
09-01-2024,1064.5
10-01-2024,1062.699951
11-01-2024,1062.849976
12-01-2024,1076.349976
15-01-2024,1102.400024
16-01-2024,1095.900024
17-01-2024,1085.25
18-01-2024,1087.050049
19-01-2024,1125.0
23-01-2024,1158.0
24-01-2024,1189.949951
25-01-2024,1160.550049
29-01-2024,1162.150024
30-01-2024,1158.650024
31-01-2024,1170.699951
01-02-2024,1151.199951
02-02-2024,1150.800049
05-02-2024,1113.550049
06-02-2024,1134.050049
07-02-2024,1134.300049
08-02-2024,1142.150024
09-02-2024,1120.25
12-02-2024,1118.699951
13-02-2024,1117.849976
14-02-2024,1115.849976
15-02-2024,1120.699951
16-02-2024,1120.0
19-02-2024,1142.199951
20-02-2024,1143.949951
21-02-2024,1139.900024
22-02-2024,1135.550049
23-02-2024,1125.75
26-02-2024,1110.050049
27-02-2024,1127.5
28-02-2024,1128.75
29-02-2024,1123.349976
01-03-2024,1128.699951
04-03-2024,1133.5
05-03-2024,1168.900024
06-03-2024,1193.699951
07-03-2024,1199.699951
11-03-2024,1196.599976
12-03-2024,1204.25
13-03-2024,1168.75
14-03-2024,1194.599976
15-03-2024,1220.0
18-03-2024,1225.300049
19-03-2024,1228.349976
20-03-2024,1231.800049
21-03-2024,1220.800049
22-03-2024,1236.099976
26-03-2024,1213.099976
27-03-2024,1224.800049
28-03-2024,1228.599976
