Date,Close
03-08-2023,2532.600098
04-08-2023,2541.800049
07-08-2023,2550.5
08-08-2023,2474.550049
09-08-2023,2507.100098
10-08-2023,2552.399902
11-08-2023,2539.5
14-08-2023,2456.0
16-08-2023,2445.100098
17-08-2023,2479.699951
18-08-2023,2577.399902
21-08-2023,2639.75
22-08-2023,2698.050049
23-08-2023,2530.300049
24-08-2023,2539.550049
25-08-2023,2495.75
28-08-2023,2472.449951
29-08-2023,2506.449951
30-08-2023,2513.100098
31-08-2023,2419.25
01-09-2023,2450.050049
04-09-2023,2470.600098
05-09-2023,2494.050049
06-09-2023,2496.5
07-09-2023,2509.5
08-09-2023,2519.300049
11-09-2023,2614.949951
12-09-2023,2535.699951
13-09-2023,2518.899902
14-09-2023,2519.800049
15-09-2023,2540.050049
18-09-2023,2502.449951
20-09-2023,2470.300049
21-09-2023,2479.25
22-09-2023,2464.899902
25-09-2023,2482.100098
26-09-2023,2457.949951
27-09-2023,2483.300049
28-09-2023,2475.25
29-09-2023,2413.899902
03-10-2023,2387.25
04-10-2023,2464.949951
05-10-2023,2466.350098
06-10-2023,2478.100098
09-10-2023,2442.600098
10-10-2023,2498.300049
11-10-2023,2488.600098
12-10-2023,2506.350098
13-10-2023,2454.550049
16-10-2023,2429.350098
17-10-2023,2428.399902
18-10-2023,2406.350098
19-10-2023,2402.199951
20-10-2023,2393.75
23-10-2023,2308.649902
25-10-2023,2257.0
26-10-2023,2203.199951
27-10-2023,2261.699951
30-10-2023,2299.100098
31-10-2023,2294.649902
01-11-2023,2217.300049
02-11-2023,2215.300049
03-11-2023,2229.850098
06-11-2023,2246.0
07-11-2023,2233.350098
08-11-2023,2259.949951
09-11-2023,2214.649902
10-11-2023,2205.100098
13-11-2023,2213.649902
15-11-2023,2225.399902
16-11-2023,2205.899902
17-11-2023,2208.800049
20-11-2023,2149.850098
21-11-2023,2196.649902
22-11-2023,2172.649902
23-11-2023,2175.25
24-11-2023,2225.449951
28-11-2023,2423.5
29-11-2023,2396.600098
30-11-2023,2358.550049
01-12-2023,2362.699951
04-12-2023,2531.199951
05-12-2023,2959.350098
06-12-2023,2883.949951
07-12-2023,2887.149902
08-12-2023,2822.149902
11-12-2023,2855.800049
12-12-2023,2857.649902
13-12-2023,2875.050049
14-12-2023,2894.050049
15-12-2023,2991.800049
18-12-2023,2980.600098
19-12-2023,2941.25
20-12-2023,2783.850098
21-12-2023,2799.75
22-12-2023,2808.350098
26-12-2023,2865.449951
27-12-2023,2843.350098
28-12-2023,2809.899902
29-12-2023,2848.949951
01-01-2024,2917.199951
02-01-2024,2932.399902
03-01-2024,3003.0
04-01-2024,2998.300049
05-01-2024,3006.600098
08-01-2024,2963.5
09-01-2024,3014.600098
10-01-2024,3098.199951
11-01-2024,3080.899902
12-01-2024,3104.100098
15-01-2024,3089.5
16-01-2024,3056.5
17-01-2024,2971.050049
18-01-2024,2918.899902
19-01-2024,2915.649902
23-01-2024,2896.550049
24-01-2024,2903.449951
25-01-2024,2893.600098
29-01-2024,3064.649902
30-01-2024,3091.100098
31-01-2024,3142.0
01-02-2024,3153.5
02-02-2024,3157.449951
05-02-2024,3173.449951
06-02-2024,3203.75
07-02-2024,3229.850098
08-02-2024,3168.600098
09-02-2024,3215.199951
12-02-2024,3169.75
13-02-2024,3178.449951
14-02-2024,3207.199951
15-02-2024,3193.800049
16-02-2024,3223.600098
19-02-2024,3258.800049
20-02-2024,3228.600098
21-02-2024,3223.199951
22-02-2024,3263.050049
23-02-2024,3273.300049
26-02-2024,3327.75
27-02-2024,3302.300049
28-02-2024,3219.0
29-02-2024,3285.399902
01-03-2024,3318.75
04-03-2024,3317.149902
05-03-2024,3310.199951
06-03-2024,3233.949951
07-03-2024,3226.550049
11-03-2024,3207.350098
12-03-2024,3122.5
13-03-2024,2906.199951
14-03-2024,3087.449951
15-03-2024,3132.199951
18-03-2024,3111.75
19-03-2024,3052.699951
20-03-2024,3051.449951
21-03-2024,3066.5
22-03-2024,3107.699951
26-03-2024,3109.949951
27-03-2024,3122.100098
28-03-2024,3197.100098
