Date,Close
05-06-2023,9582.099609
06-06-2023,9736.200195
07-06-2023,9707.5
08-06-2023,9658.599609
09-06-2023,9627.799805
12-06-2023,9550.450195
13-06-2023,9517.5
14-06-2023,9532.5
15-06-2023,9594.849609
16-06-2023,9603.700195
19-06-2023,9532.0
20-06-2023,9492.099609
21-06-2023,9440.849609
22-06-2023,9403.049805
23-06-2023,9327.299805
26-06-2023,9470.200195
27-06-2023,9461.0
28-06-2023,9540.650391
30-06-2023,9789.049805
03-07-2023,9673.0
04-07-2023,9647.400391
05-07-2023,9992.299805
06-07-2023,9859.400391
07-07-2023,9850.25
10-07-2023,9736.299805
11-07-2023,9900.150391
12-07-2023,9835.799805
13-07-2023,9647.549805
14-07-2023,9603.650391
17-07-2023,9689.549805
18-07-2023,9665.650391
19-07-2023,9607.549805
20-07-2023,9772.5
21-07-2023,9770.049805
24-07-2023,9694.799805
25-07-2023,9758.599609
26-07-2023,9756.349609
27-07-2023,9753.599609
28-07-2023,9670.299805
31-07-2023,9820.75
01-08-2023,9716.75
02-08-2023,9653.799805
03-08-2023,9543.700195
04-08-2023,9470.400391
07-08-2023,9523.799805
08-08-2023,9542.549805
09-08-2023,9463.099609
10-08-2023,9397.599609
11-08-2023,9356.849609
14-08-2023,9321.650391
16-08-2023,9419.549805
17-08-2023,9375.299805
18-08-2023,9456.049805
21-08-2023,9438.799805
22-08-2023,9491.900391
23-08-2023,9600.950195
24-08-2023,9573.700195
25-08-2023,9505.700195
28-08-2023,9597.700195
29-08-2023,9621.25
30-08-2023,9796.400391
31-08-2023,10003.799805
01-09-2023,10331.25
04-09-2023,10362.450195
05-09-2023,10262.099609
06-09-2023,10178.849609
07-09-2023,10280.75
08-09-2023,10332.0
11-09-2023,10533.849609
12-09-2023,10503.599609
13-09-2023,10473.400391
14-09-2023,10488.150391
15-09-2023,10525.25
18-09-2023,10522.099609
20-09-2023,10346.75
21-09-2023,10284.299805
22-09-2023,10535.150391
25-09-2023,10588.200195
26-09-2023,10556.650391
27-09-2023,10680.75
28-09-2023,10565.349609
29-09-2023,10610.599609
03-10-2023,10346.900391
04-10-2023,10129.849609
05-10-2023,10210.150391
06-10-2023,10302.049805
09-10-2023,10244.799805
10-10-2023,10375.0
11-10-2023,10412.099609
12-10-2023,10580.900391
13-10-2023,10727.549805
16-10-2023,10704.5
17-10-2023,10750.799805
18-10-2023,10788.450195
19-10-2023,10771.700195
20-10-2023,10725.650391
23-10-2023,10553.650391
25-10-2023,10588.849609
26-10-2023,10424.150391
27-10-2023,10560.700195
30-10-2023,10397.700195
31-10-2023,10392.299805
01-11-2023,10227.75
02-11-2023,10303.599609
03-11-2023,10276.299805
06-11-2023,10284.849609
07-11-2023,10253.299805
08-11-2023,10322.299805
09-11-2023,10400.349609
10-11-2023,10388.799805
13-11-2023,10398.400391
15-11-2023,10456.049805
16-11-2023,10484.5
17-11-2023,10523.5
20-11-2023,10566.25
21-11-2023,10535.150391
22-11-2023,10494.549805
23-11-2023,10488.5
24-11-2023,10515.650391
28-11-2023,10537.549805
29-11-2023,10599.25
30-11-2023,10608.700195
01-12-2023,10585.700195
04-12-2023,10599.450195
05-12-2023,10721.900391
06-12-2023,10625.75
07-12-2023,10696.650391
08-12-2023,10618.549805
11-12-2023,10541.75
12-12-2023,10338.400391
13-12-2023,10380.049805
14-12-2023,10353.200195
15-12-2023,10286.400391
18-12-2023,10319.599609
19-12-2023,10233.599609
20-12-2023,10081.25
21-12-2023,10012.849609
22-12-2023,10217.150391
26-12-2023,10270.650391
27-12-2023,10288.5
28-12-2023,10271.599609
29-12-2023,10302.349609
01-01-2024,10283.299805
02-01-2024,10197.75
03-01-2024,10077.650391
04-01-2024,10015.299805
05-01-2024,10017.0
08-01-2024,9946.700195
09-01-2024,10024.099609
10-01-2024,10010.200195
11-01-2024,10011.099609
12-01-2024,9965.650391
15-01-2024,10086.900391
16-01-2024,10183.549805
17-01-2024,10051.700195
18-01-2024,9924.5
19-01-2024,10037.700195
23-01-2024,9860.450195
24-01-2024,9988.200195
25-01-2024,9881.0
29-01-2024,9991.400391
30-01-2024,9951.650391
31-01-2024,10186.900391
01-02-2024,10637.950195
02-02-2024,10655.450195
05-02-2024,10428.549805
06-02-2024,10844.849609
07-02-2024,10935.700195
08-02-2024,10743.900391
09-02-2024,10732.849609
12-02-2024,10709.700195
13-02-2024,10794.5
14-02-2024,11027.950195
15-02-2024,11090.25
16-02-2024,11380.400391
19-02-2024,11483.349609
20-02-2024,11446.450195
21-02-2024,11465.849609
22-02-2024,11657.799805
23-02-2024,11535.599609
26-02-2024,11467.0
27-02-2024,11500.650391
28-02-2024,11152.799805
29-02-2024,11288.349609
01-03-2024,11620.950195
04-03-2024,11594.150391
05-03-2024,11670.599609
06-03-2024,11567.049805
07-03-2024,11510.049805
11-03-2024,11395.549805
12-03-2024,11509.900391
13-03-2024,11390.150391
14-03-2024,11404.599609
15-03-2024,11476.650391
18-03-2024,11636.299805
19-03-2024,11597.049805
20-03-2024,11941.150391
21-03-2024,11908.150391
22-03-2024,12337.700195
26-03-2024,12250.549805
27-03-2024,12510.349609
28-03-2024,12600.349609
