Date,Close
18-10-2023,668.5
19-10-2023,668.799988
20-10-2023,663.200012
23-10-2023,647.349976
25-10-2023,637.849976
26-10-2023,626.549988
27-10-2023,641.049988
30-10-2023,628.5
31-10-2023,628.650024
01-11-2023,627.700012
02-11-2023,636.450012
03-11-2023,647.5
06-11-2023,646.049988
07-11-2023,645.0
08-11-2023,642.549988
09-11-2023,649.349976
10-11-2023,651.049988
13-11-2023,653.25
15-11-2023,671.549988
16-11-2023,680.400024
17-11-2023,681.549988
20-11-2023,674.299988
21-11-2023,681.700012
22-11-2023,681.200012
23-11-2023,679.950012
24-11-2023,673.700012
28-11-2023,697.5
29-11-2023,712.349976
30-11-2023,706.400024
01-12-2023,705.450012
04-12-2023,705.599976
05-12-2023,708.950012
06-12-2023,722.450012
07-12-2023,721.950012
08-12-2023,714.549988
11-12-2023,720.799988
12-12-2023,715.400024
13-12-2023,720.299988
14-12-2023,719.75
15-12-2023,732.400024
18-12-2023,730.799988
19-12-2023,728.950012
20-12-2023,705.25
21-12-2023,708.849976
22-12-2023,724.700012
26-12-2023,719.549988
27-12-2023,740.900024
28-12-2023,753.900024
29-12-2023,779.950012
01-01-2024,790.599976
02-01-2024,784.400024
03-01-2024,781.450012
04-01-2024,795.75
05-01-2024,790.950012
08-01-2024,789.099976
09-01-2024,799.799988
10-01-2024,808.450012
11-01-2024,815.650024
12-01-2024,816.450012
15-01-2024,812.450012
16-01-2024,818.849976
17-01-2024,805.549988
18-01-2024,819.049988
19-01-2024,823.549988
23-01-2024,800.450012
24-01-2024,810.900024
25-01-2024,811.849976
29-01-2024,841.0
30-01-2024,858.849976
31-01-2024,884.200012
01-02-2024,878.5
02-02-2024,878.75
05-02-2024,926.799988
06-02-2024,939.549988
07-02-2024,933.799988
08-02-2024,924.299988
09-02-2024,915.0
12-02-2024,911.599976
13-02-2024,906.900024
14-02-2024,918.299988
15-02-2024,920.549988
16-02-2024,938.599976
19-02-2024,932.599976
20-02-2024,926.349976
21-02-2024,921.049988
22-02-2024,932.299988
23-02-2024,937.400024
26-02-2024,936.950012
27-02-2024,962.700012
28-02-2024,958.049988
29-02-2024,950.200012
01-03-2024,977.400024
04-03-2024,987.200012
05-03-2024,1021.900024
06-03-2024,1017.650024
07-03-2024,1039.300049
11-03-2024,1028.0
12-03-2024,1016.5
13-03-2024,973.200012
14-03-2024,967.75
15-03-2024,945.849976
18-03-2024,972.450012
19-03-2024,957.75
20-03-2024,940.450012
21-03-2024,964.900024
22-03-2024,979.799988
26-03-2024,986.200012
27-03-2024,978.650024
28-03-2024,992.799988
