Date,Close
01-06-2023,3525.399902
02-06-2023,3511.600098
05-06-2023,3462.300049
06-06-2023,3537.899902
07-06-2023,3542.100098
08-06-2023,3499.699951
09-06-2023,3428.75
12-06-2023,3438.449951
13-06-2023,3487.699951
14-06-2023,3485.949951
15-06-2023,3581.050049
16-06-2023,3579.600098
19-06-2023,3584.75
20-06-2023,3566.199951
21-06-2023,3509.550049
22-06-2023,3543.850098
23-06-2023,3462.949951
26-06-2023,3534.350098
27-06-2023,3583.300049
28-06-2023,3601.550049
30-06-2023,3583.600098
03-07-2023,3587.550049
04-07-2023,3550.100098
05-07-2023,3747.949951
06-07-2023,3736.850098
07-07-2023,3668.649902
10-07-2023,3639.949951
11-07-2023,3641.449951
12-07-2023,3633.5
13-07-2023,3620.899902
14-07-2023,3677.199951
17-07-2023,3662.899902
18-07-2023,3626.649902
19-07-2023,3638.050049
20-07-2023,3666.550049
21-07-2023,3688.300049
24-07-2023,3686.0
25-07-2023,3719.399902
26-07-2023,3680.449951
27-07-2023,3741.899902
28-07-2023,3739.050049
31-07-2023,3684.300049
01-08-2023,3639.5
02-08-2023,3690.600098
03-08-2023,3726.300049
04-08-2023,3745.399902
07-08-2023,3910.550049
08-08-2023,3846.399902
09-08-2023,3737.699951
10-08-2023,3745.5
11-08-2023,3679.149902
14-08-2023,3730.550049
16-08-2023,3712.100098
17-08-2023,3654.75
18-08-2023,3654.899902
21-08-2023,3665.25
22-08-2023,3653.25
23-08-2023,3704.149902
24-08-2023,3664.25
25-08-2023,3636.5
28-08-2023,3633.25
29-08-2023,3657.100098
30-08-2023,3630.800049
31-08-2023,3592.100098
01-09-2023,3589.300049
04-09-2023,3629.350098
05-09-2023,3642.300049
06-09-2023,3707.949951
07-09-2023,3694.0
08-09-2023,3698.800049
11-09-2023,3736.25
12-09-2023,3787.800049
13-09-2023,3750.850098
14-09-2023,3817.899902
15-09-2023,3815.5
18-09-2023,3785.300049
20-09-2023,3779.600098
21-09-2023,3746.800049
22-09-2023,3705.050049
25-09-2023,3728.5
26-09-2023,3753.800049
27-09-2023,3768.0
28-09-2023,3665.0
29-09-2023,3765.149902
03-10-2023,3724.449951
04-10-2023,3707.75
05-10-2023,3697.199951
06-10-2023,3721.800049
09-10-2023,3705.300049
10-10-2023,3713.649902
11-10-2023,3750.550049
12-10-2023,3755.25
13-10-2023,3735.350098
16-10-2023,3655.199951
17-10-2023,3646.600098
18-10-2023,3641.199951
19-10-2023,3637.75
20-10-2023,3554.300049
23-10-2023,3500.949951
25-10-2023,3443.449951
26-10-2023,3406.399902
27-10-2023,3411.949951
30-10-2023,3403.399902
31-10-2023,3388.350098
01-11-2023,3346.050049
02-11-2023,3343.699951
03-11-2023,3350.699951
06-11-2023,3506.699951
07-11-2023,3481.399902
08-11-2023,3490.899902
09-11-2023,3498.5
10-11-2023,3493.199951
13-11-2023,3510.0
15-11-2023,3536.850098
16-11-2023,3548.25
17-11-2023,3600.850098
20-11-2023,3672.949951
21-11-2023,3721.600098
22-11-2023,3701.699951
23-11-2023,3688.5
24-11-2023,3764.800049
28-11-2023,3760.149902
29-11-2023,3729.75
30-11-2023,3788.699951
01-12-2023,3792.699951
04-12-2023,3798.100098
05-12-2023,3741.149902
06-12-2023,3734.449951
07-12-2023,3734.350098
08-12-2023,3681.75
11-12-2023,3670.5
12-12-2023,3647.600098
13-12-2023,3656.0
14-12-2023,3683.199951
15-12-2023,3697.050049
18-12-2023,3713.050049
19-12-2023,3723.899902
20-12-2023,3620.0
21-12-2023,3632.699951
22-12-2023,3694.949951
26-12-2023,3863.5
27-12-2023,3884.25
28-12-2023,3939.949951
29-12-2023,3903.899902
01-01-2024,3915.899902
02-01-2024,4030.0
03-01-2024,4030.600098
04-01-2024,4042.149902
05-01-2024,4014.75
08-01-2024,3934.149902
09-01-2024,3984.649902
10-01-2024,3902.649902
11-01-2024,3905.199951
12-01-2024,3883.949951
15-01-2024,3909.600098
16-01-2024,3814.5
17-01-2024,3728.800049
18-01-2024,3700.199951
19-01-2024,3693.800049
23-01-2024,3615.350098
24-01-2024,3643.550049
25-01-2024,3578.899902
29-01-2024,3570.600098
30-01-2024,3551.699951
31-01-2024,3670.600098
01-02-2024,3655.399902
02-02-2024,3699.399902
05-02-2024,3699.5
06-02-2024,3726.5
07-02-2024,3731.800049
08-02-2024,3684.399902
09-02-2024,3652.300049
12-02-2024,3740.149902
13-02-2024,3700.449951
14-02-2024,3719.649902
15-02-2024,3708.850098
16-02-2024,3729.199951
19-02-2024,3723.449951
20-02-2024,3712.75
21-02-2024,3649.100098
22-02-2024,3645.399902
23-02-2024,3648.100098
26-02-2024,3577.350098
27-02-2024,3539.800049
28-02-2024,3518.350098
29-02-2024,3488.800049
01-03-2024,3482.399902
04-03-2024,3482.300049
05-03-2024,3484.449951
06-03-2024,3544.649902
07-03-2024,3601.600098
11-03-2024,3604.75
12-03-2024,3577.75
13-03-2024,3479.800049
14-03-2024,3517.899902
15-03-2024,3485.399902
18-03-2024,3506.600098
19-03-2024,3447.149902
20-03-2024,3428.300049
21-03-2024,3465.300049
22-03-2024,3431.449951
26-03-2024,3391.0
27-03-2024,3367.850098
28-03-2024,3445.300049
