Date,Close
28-09-2023,1132.300049
29-09-2023,1158.650024
03-10-2023,1141.449951
04-10-2023,1123.800049
05-10-2023,1119.099976
06-10-2023,1127.300049
09-10-2023,1123.050049
10-10-2023,1126.5
11-10-2023,1128.75
12-10-2023,1130.400024
13-10-2023,1145.300049
16-10-2023,1135.300049
17-10-2023,1136.800049
18-10-2023,1153.400024
19-10-2023,1141.5
20-10-2023,1142.199951
23-10-2023,1122.449951
25-10-2023,1120.300049
26-10-2023,1103.699951
27-10-2023,1111.300049
30-10-2023,1115.199951
31-10-2023,1088.599976
01-11-2023,1116.199951
02-11-2023,1132.849976
03-11-2023,1141.099976
06-11-2023,1150.0
07-11-2023,1170.949951
08-11-2023,1176.699951
09-11-2023,1176.199951
10-11-2023,1179.349976
13-11-2023,1177.800049
15-11-2023,1180.900024
16-11-2023,1189.550049
17-11-2023,1194.599976
20-11-2023,1188.0
21-11-2023,1201.400024
22-11-2023,1204.099976
23-11-2023,1198.800049
24-11-2023,1195.449951
28-11-2023,1191.349976
29-11-2023,1202.199951
30-11-2023,1225.849976
01-12-2023,1231.25
04-12-2023,1231.150024
05-12-2023,1239.550049
06-12-2023,1240.349976
07-12-2023,1239.300049
08-12-2023,1235.800049
11-12-2023,1241.400024
12-12-2023,1218.0
13-12-2023,1233.099976
14-12-2023,1231.300049
15-12-2023,1235.75
18-12-2023,1252.75
19-12-2023,1244.949951
20-12-2023,1232.150024
21-12-2023,1233.5
22-12-2023,1243.650024
26-12-2023,1247.5
27-12-2023,1252.449951
28-12-2023,1262.150024
29-12-2023,1259.449951
01-01-2024,1260.25
02-01-2024,1296.199951
03-01-2024,1298.599976
04-01-2024,1312.949951
05-01-2024,1300.199951
08-01-2024,1305.300049
09-01-2024,1324.0
10-01-2024,1324.849976
11-01-2024,1316.25
12-01-2024,1325.949951
15-01-2024,1329.349976
16-01-2024,1313.449951
17-01-2024,1299.0
18-01-2024,1335.75
19-01-2024,1335.599976
23-01-2024,1378.300049
24-01-2024,1382.099976
25-01-2024,1368.300049
29-01-2024,1400.849976
30-01-2024,1371.75
31-01-2024,1418.449951
01-02-2024,1407.949951
02-02-2024,1416.650024
05-02-2024,1463.800049
06-02-2024,1475.099976
07-02-2024,1496.199951
08-02-2024,1499.599976
09-02-2024,1534.800049
12-02-2024,1534.449951
13-02-2024,1542.199951
14-02-2024,1520.400024
15-02-2024,1509.900024
16-02-2024,1509.949951
19-02-2024,1530.099976
20-02-2024,1538.699951
21-02-2024,1543.400024
22-02-2024,1558.050049
23-02-2024,1561.25
26-02-2024,1556.949951
27-02-2024,1582.75
28-02-2024,1573.849976
29-02-2024,1577.949951
01-03-2024,1559.25
04-03-2024,1552.099976
05-03-2024,1574.199951
06-03-2024,1604.0
07-03-2024,1605.699951
11-03-2024,1593.599976
12-03-2024,1584.300049
13-03-2024,1558.599976
14-03-2024,1570.199951
15-03-2024,1548.199951
18-03-2024,1571.25
19-03-2024,1548.449951
20-03-2024,1549.349976
21-03-2024,1565.199951
22-03-2024,1608.900024
26-03-2024,1598.099976
27-03-2024,1604.150024
28-03-2024,1620.550049
