Date,Close
05-06-2023,1924.900024
06-06-2023,1959.050049
07-06-2023,1939.400024
08-06-2023,1886.5
09-06-2023,1872.0
12-06-2023,1879.449951
13-06-2023,1855.949951
14-06-2023,1864.650024
15-06-2023,1833.5
16-06-2023,1857.400024
19-06-2023,1824.550049
20-06-2023,1844.0
21-06-2023,1845.550049
22-06-2023,1836.099976
23-06-2023,1828.550049
26-06-2023,1822.949951
27-06-2023,1844.699951
28-06-2023,1840.550049
30-06-2023,1846.550049
03-07-2023,1843.949951
04-07-2023,1861.699951
05-07-2023,1864.849976
06-07-2023,1877.300049
07-07-2023,1853.5
10-07-2023,1866.900024
11-07-2023,1866.599976
12-07-2023,1878.099976
13-07-2023,1869.699951
14-07-2023,1869.0
17-07-2023,1897.050049
18-07-2023,1890.849976
19-07-2023,1906.599976
20-07-2023,1956.900024
21-07-2023,1970.199951
24-07-2023,1897.25
25-07-2023,1875.5
26-07-2023,1895.300049
27-07-2023,1873.75
28-07-2023,1876.849976
31-07-2023,1856.550049
01-08-2023,1850.0
02-08-2023,1823.699951
03-08-2023,1823.25
04-08-2023,1838.5
07-08-2023,1831.550049
08-08-2023,1828.0
09-08-2023,1831.5
10-08-2023,1800.849976
11-08-2023,1791.449951
14-08-2023,1794.099976
16-08-2023,1786.199951
17-08-2023,1765.699951
18-08-2023,1750.800049
21-08-2023,1760.349976
22-08-2023,1763.099976
23-08-2023,1780.050049
24-08-2023,1780.949951
25-08-2023,1778.849976
28-08-2023,1790.349976
29-08-2023,1783.099976
30-08-2023,1774.900024
31-08-2023,1758.75
01-09-2023,1771.099976
04-09-2023,1762.199951
05-09-2023,1771.050049
06-09-2023,1770.300049
07-09-2023,1789.0
08-09-2023,1793.199951
11-09-2023,1807.900024
12-09-2023,1811.199951
13-09-2023,1824.599976
14-09-2023,1821.550049
15-09-2023,1813.900024
18-09-2023,1798.349976
20-09-2023,1789.449951
21-09-2023,1755.699951
22-09-2023,1756.449951
25-09-2023,1784.400024
26-09-2023,1764.099976
27-09-2023,1765.150024
28-09-2023,1733.199951
29-09-2023,1735.699951
03-10-2023,1727.050049
04-10-2023,1722.050049
05-10-2023,1734.25
06-10-2023,1743.900024
09-10-2023,1719.300049
10-10-2023,1756.099976
11-10-2023,1771.400024
12-10-2023,1763.849976
13-10-2023,1762.0
16-10-2023,1749.75
17-10-2023,1771.550049
18-10-2023,1753.400024
19-10-2023,1738.449951
20-10-2023,1769.599976
23-10-2023,1740.75
25-10-2023,1728.050049
26-10-2023,1694.849976
27-10-2023,1702.699951
30-10-2023,1717.5
31-10-2023,1739.400024
01-11-2023,1724.400024
02-11-2023,1737.699951
03-11-2023,1733.25
06-11-2023,1740.199951
07-11-2023,1751.25
08-11-2023,1746.25
09-11-2023,1744.949951
10-11-2023,1745.449951
13-11-2023,1748.199951
15-11-2023,1769.5
16-11-2023,1772.849976
17-11-2023,1764.599976
20-11-2023,1770.550049
21-11-2023,1767.199951
22-11-2023,1745.650024
23-11-2023,1739.300049
24-11-2023,1744.0
28-11-2023,1742.25
29-11-2023,1753.449951
30-11-2023,1755.449951
01-12-2023,1750.5
04-12-2023,1818.550049
05-12-2023,1828.449951
06-12-2023,1821.400024
07-12-2023,1826.849976
08-12-2023,1838.449951
11-12-2023,1844.050049
12-12-2023,1824.349976
13-12-2023,1826.199951
14-12-2023,1853.849976
15-12-2023,1850.599976
18-12-2023,1846.949951
19-12-2023,1846.550049
20-12-2023,1826.5
21-12-2023,1852.699951
22-12-2023,1860.5
26-12-2023,1886.849976
27-12-2023,1902.349976
28-12-2023,1921.349976
29-12-2023,1908.099976
01-01-2024,1909.150024
02-01-2024,1865.050049
03-01-2024,1865.900024
04-01-2024,1863.599976
05-01-2024,1847.599976
08-01-2024,1826.099976
09-01-2024,1826.650024
10-01-2024,1820.800049
11-01-2024,1822.849976
12-01-2024,1833.25
15-01-2024,1851.5
16-01-2024,1848.0
17-01-2024,1779.650024
18-01-2024,1777.25
19-01-2024,1764.300049
23-01-2024,1784.5
24-01-2024,1788.599976
25-01-2024,1768.400024
29-01-2024,1822.900024
30-01-2024,1823.599976
31-01-2024,1825.25
01-02-2024,1822.75
02-02-2024,1822.949951
05-02-2024,1808.349976
06-02-2024,1787.0
07-02-2024,1792.599976
08-02-2024,1729.699951
09-02-2024,1742.449951
12-02-2024,1709.550049
13-02-2024,1737.150024
14-02-2024,1748.949951
15-02-2024,1739.25
16-02-2024,1735.25
19-02-2024,1731.400024
20-02-2024,1762.5
21-02-2024,1746.099976
22-02-2024,1724.75
23-02-2024,1724.0
26-02-2024,1706.300049
27-02-2024,1706.75
28-02-2024,1683.599976
29-02-2024,1689.449951
01-03-2024,1727.699951
04-03-2024,1727.199951
05-03-2024,1715.699951
06-03-2024,1759.75
07-03-2024,1748.050049
11-03-2024,1729.650024
12-03-2024,1720.349976
13-03-2024,1729.550049
14-03-2024,1742.400024
15-03-2024,1738.300049
18-03-2024,1737.900024
19-03-2024,1749.650024
20-03-2024,1765.400024
21-03-2024,1772.150024
22-03-2024,1776.400024
26-03-2024,1753.699951
27-03-2024,1775.599976
28-03-2024,1785.5
