Date,Close
19-07-2023,1474.949951
20-07-2023,1449.5
21-07-2023,1331.599976
24-07-2023,1336.599976
25-07-2023,1334.599976
26-07-2023,1348.849976
27-07-2023,1353.150024
28-07-2023,1340.5
31-07-2023,1355.699951
01-08-2023,1365.199951
02-08-2023,1356.849976
03-08-2023,1364.300049
04-08-2023,1378.349976
07-08-2023,1393.0
08-08-2023,1390.199951
09-08-2023,1394.400024
10-08-2023,1389.099976
11-08-2023,1371.849976
14-08-2023,1393.550049
16-08-2023,1418.5
17-08-2023,1411.550049
18-08-2023,1388.800049
21-08-2023,1405.400024
22-08-2023,1403.75
23-08-2023,1407.949951
24-08-2023,1423.599976
25-08-2023,1420.099976
28-08-2023,1415.650024
29-08-2023,1417.650024
30-08-2023,1435.150024
31-08-2023,1435.449951
01-09-2023,1443.849976
04-09-2023,1465.099976
05-09-2023,1478.900024
06-09-2023,1477.449951
07-09-2023,1466.199951
08-09-2023,1469.599976
11-09-2023,1476.449951
12-09-2023,1501.099976
13-09-2023,1498.349976
14-09-2023,1506.949951
15-09-2023,1511.599976
18-09-2023,1491.800049
20-09-2023,1490.25
21-09-2023,1501.75
22-09-2023,1496.150024
25-09-2023,1474.150024
26-09-2023,1460.650024
27-09-2023,1467.0
28-09-2023,1439.449951
29-09-2023,1435.449951
03-10-2023,1434.0
04-10-2023,1444.349976
05-10-2023,1463.449951
06-10-2023,1478.699951
09-10-2023,1475.449951
10-10-2023,1495.150024
11-10-2023,1494.400024
12-10-2023,1465.5
13-10-2023,1431.150024
16-10-2023,1434.150024
17-10-2023,1442.449951
18-10-2023,1440.550049
19-10-2023,1433.650024
20-10-2023,1427.25
23-10-2023,1408.650024
25-10-2023,1370.050049
26-10-2023,1359.449951
27-10-2023,1380.349976
30-10-2023,1377.050049
31-10-2023,1368.400024
01-11-2023,1354.150024
02-11-2023,1370.150024
03-11-2023,1389.050049
06-11-2023,1403.300049
07-11-2023,1404.300049
08-11-2023,1391.0
09-11-2023,1374.800049
10-11-2023,1368.849976
13-11-2023,1373.550049
15-11-2023,1410.5
16-11-2023,1444.900024
17-11-2023,1437.550049
20-11-2023,1436.599976
21-11-2023,1439.0
22-11-2023,1457.800049
23-11-2023,1449.25
24-11-2023,1437.400024
28-11-2023,1442.699951
29-11-2023,1459.599976
30-11-2023,1455.150024
01-12-2023,1452.300049
04-12-2023,1464.349976
05-12-2023,1453.949951
06-12-2023,1474.300049
07-12-2023,1465.900024
08-12-2023,1491.150024
11-12-2023,1488.5
12-12-2023,1476.050049
13-12-2023,1449.0
14-12-2023,1501.449951
15-12-2023,1578.400024
18-12-2023,1564.349976
19-12-2023,1558.300049
20-12-2023,1536.400024
21-12-2023,1536.0
22-12-2023,1562.900024
26-12-2023,1543.949951
27-12-2023,1567.099976
28-12-2023,1562.650024
29-12-2023,1542.900024
01-01-2024,1551.349976
02-01-2024,1534.400024
03-01-2024,1490.0
04-01-2024,1512.699951
05-01-2024,1532.550049
08-01-2024,1522.800049
09-01-2024,1529.300049
10-01-2024,1519.900024
11-01-2024,1494.199951
12-01-2024,1612.75
15-01-2024,1652.099976
16-01-2024,1631.550049
17-01-2024,1640.199951
18-01-2024,1642.599976
19-01-2024,1659.199951
23-01-2024,1642.150024
24-01-2024,1675.400024
25-01-2024,1669.099976
29-01-2024,1656.599976
30-01-2024,1651.449951
31-01-2024,1660.900024
01-02-2024,1657.050049
02-02-2024,1693.349976
05-02-2024,1687.199951
06-02-2024,1729.449951
07-02-2024,1693.75
08-02-2024,1692.099976
09-02-2024,1669.349976
12-02-2024,1680.099976
13-02-2024,1684.550049
14-02-2024,1666.199951
15-02-2024,1676.349976
16-02-2024,1701.650024
19-02-2024,1699.75
20-02-2024,1685.25
21-02-2024,1655.550049
22-02-2024,1681.349976
23-02-2024,1676.849976
26-02-2024,1660.150024
27-02-2024,1663.599976
28-02-2024,1671.25
29-02-2024,1673.900024
01-03-2024,1654.699951
04-03-2024,1637.199951
05-03-2024,1606.5
06-03-2024,1617.550049
07-03-2024,1616.449951
11-03-2024,1600.599976
12-03-2024,1612.949951
13-03-2024,1611.400024
14-03-2024,1653.300049
15-03-2024,1634.0
18-03-2024,1602.650024
19-03-2024,1561.449951
20-03-2024,1554.949951
21-03-2024,1554.699951
22-03-2024,1508.849976
26-03-2024,1492.650024
27-03-2024,1483.849976
28-03-2024,1498.050049
