Date,Close
18-10-2023,645.0
19-10-2023,639.0
20-10-2023,639.950012
23-10-2023,625.25
25-10-2023,616.450012
26-10-2023,605.849976
27-10-2023,608.650024
30-10-2023,607.599976
31-10-2023,618.349976
01-11-2023,620.049988
02-11-2023,619.299988
03-11-2023,622.099976
06-11-2023,621.799988
07-11-2023,622.450012
08-11-2023,618.75
09-11-2023,621.349976
10-11-2023,626.75
13-11-2023,621.049988
15-11-2023,636.150024
16-11-2023,634.950012
17-11-2023,651.799988
20-11-2023,652.400024
21-11-2023,667.900024
22-11-2023,668.5
23-11-2023,665.0
24-11-2023,668.0
28-11-2023,673.299988
29-11-2023,675.650024
30-11-2023,690.75
01-12-2023,682.150024
04-12-2023,674.950012
05-12-2023,672.75
06-12-2023,677.349976
07-12-2023,678.299988
08-12-2023,671.25
11-12-2023,672.5
12-12-2023,707.349976
13-12-2023,698.200012
14-12-2023,684.549988
15-12-2023,673.099976
18-12-2023,672.25
19-12-2023,666.049988
20-12-2023,644.099976
21-12-2023,644.200012
22-12-2023,639.849976
26-12-2023,638.0
27-12-2023,643.799988
28-12-2023,648.099976
29-12-2023,646.700012
01-01-2024,648.700012
02-01-2024,645.5
03-01-2024,637.200012
04-01-2024,647.950012
05-01-2024,646.75
08-01-2024,645.849976
09-01-2024,640.900024
10-01-2024,644.950012
11-01-2024,644.0
12-01-2024,637.599976
15-01-2024,614.450012
16-01-2024,611.25
17-01-2024,606.599976
18-01-2024,607.799988
19-01-2024,615.900024
23-01-2024,586.150024
24-01-2024,581.650024
25-01-2024,579.0
29-01-2024,578.549988
30-01-2024,575.0
31-01-2024,576.599976
01-02-2024,587.099976
02-02-2024,578.799988
05-02-2024,563.349976
06-02-2024,592.75
07-02-2024,605.150024
08-02-2024,591.700012
09-02-2024,584.0
12-02-2024,577.200012
13-02-2024,589.549988
14-02-2024,585.349976
15-02-2024,585.099976
16-02-2024,592.450012
19-02-2024,585.200012
20-02-2024,587.950012
21-02-2024,577.450012
22-02-2024,574.650024
23-02-2024,580.700012
26-02-2024,576.349976
27-02-2024,581.599976
28-02-2024,580.599976
29-02-2024,582.0
01-03-2024,589.950012
04-03-2024,610.299988
05-03-2024,607.700012
06-03-2024,613.950012
07-03-2024,621.950012
11-03-2024,620.849976
12-03-2024,621.549988
13-03-2024,610.049988
14-03-2024,622.25
15-03-2024,632.349976
18-03-2024,634.099976
19-03-2024,632.5
20-03-2024,626.400024
21-03-2024,622.25
22-03-2024,623.849976
26-03-2024,626.900024
27-03-2024,626.349976
28-03-2024,633.349976
