Date,Close
12-10-2023,1018.450012
13-10-2023,994.049988
16-10-2023,1004.799988
17-10-2023,1008.049988
18-10-2023,992.849976
19-10-2023,991.400024
20-10-2023,980.349976
23-10-2023,964.299988
25-10-2023,955.450012
26-10-2023,972.049988
27-10-2023,1002.75
30-10-2023,989.200012
31-10-2023,981.849976
01-11-2023,971.799988
02-11-2023,982.950012
03-11-2023,988.849976
06-11-2023,1009.400024
07-11-2023,1020.900024
08-11-2023,1021.700012
09-11-2023,1021.900024
10-11-2023,1029.199951
13-11-2023,1025.349976
15-11-2023,1041.349976
16-11-2023,1026.349976
17-11-2023,994.349976
20-11-2023,988.700012
21-11-2023,991.799988
22-11-2023,998.099976
23-11-2023,999.049988
24-11-2023,1008.5
28-11-2023,1021.150024
29-11-2023,1060.150024
30-11-2023,1074.25
01-12-2023,1104.650024
04-12-2023,1125.599976
05-12-2023,1132.449951
06-12-2023,1120.5
07-12-2023,1117.849976
08-12-2023,1131.199951
11-12-2023,1116.5
12-12-2023,1131.0
13-12-2023,1114.849976
14-12-2023,1120.449951
15-12-2023,1120.349976
18-12-2023,1111.349976
19-12-2023,1120.25
20-12-2023,1110.25
21-12-2023,1095.400024
22-12-2023,1088.300049
26-12-2023,1094.25
27-12-2023,1106.349976
28-12-2023,1107.849976
29-12-2023,1102.300049
01-01-2024,1097.699951
02-01-2024,1093.25
03-01-2024,1098.599976
04-01-2024,1123.400024
05-01-2024,1136.949951
08-01-2024,1122.0
09-01-2024,1116.550049
10-01-2024,1107.0
11-01-2024,1125.75
12-01-2024,1120.349976
15-01-2024,1119.5
16-01-2024,1119.099976
17-01-2024,1082.300049
18-01-2024,1097.5
19-01-2024,1116.550049
23-01-2024,1089.25
24-01-2024,1059.150024
25-01-2024,1042.25
29-01-2024,1061.25
30-01-2024,1054.099976
31-01-2024,1067.75
01-02-2024,1084.25
02-02-2024,1067.050049
05-02-2024,1061.5
06-02-2024,1050.050049
07-02-2024,1069.099976
08-02-2024,1035.900024
09-02-2024,1051.400024
12-02-2024,1046.699951
13-02-2024,1070.75
14-02-2024,1096.849976
15-02-2024,1072.199951
16-02-2024,1068.75
19-02-2024,1062.949951
20-02-2024,1088.599976
21-02-2024,1084.199951
22-02-2024,1100.900024
23-02-2024,1096.800049
26-02-2024,1085.199951
27-02-2024,1079.050049
28-02-2024,1074.199951
29-02-2024,1075.099976
01-03-2024,1099.25
04-03-2024,1106.75
05-03-2024,1100.800049
06-03-2024,1125.0
07-03-2024,1111.449951
11-03-2024,1105.099976
12-03-2024,1097.0
13-03-2024,1080.400024
14-03-2024,1058.25
15-03-2024,1046.400024
18-03-2024,1061.349976
19-03-2024,1050.800049
20-03-2024,1034.75
21-03-2024,1035.599976
22-03-2024,1033.300049
26-03-2024,1040.550049
27-03-2024,1052.849976
28-03-2024,1047.199951
