Date,Close
17-10-2023,127.400002
18-10-2023,127.099998
19-10-2023,126.0
20-10-2023,123.099998
23-10-2023,120.0
25-10-2023,121.349998
26-10-2023,119.900002
27-10-2023,119.900002
30-10-2023,119.150002
31-10-2023,118.75
01-11-2023,116.599998
02-11-2023,118.099998
03-11-2023,117.300003
06-11-2023,119.400002
07-11-2023,119.650002
08-11-2023,119.050003
09-11-2023,119.650002
10-11-2023,120.050003
13-11-2023,121.0
15-11-2023,124.050003
16-11-2023,124.699997
17-11-2023,125.199997
20-11-2023,124.349998
21-11-2023,126.25
22-11-2023,126.099998
23-11-2023,126.699997
24-11-2023,125.949997
28-11-2023,126.849998
29-11-2023,127.75
30-11-2023,127.900002
01-12-2023,130.0
04-12-2023,131.0
05-12-2023,131.600006
06-12-2023,131.850006
07-12-2023,130.0
08-12-2023,129.199997
11-12-2023,130.050003
12-12-2023,130.100006
13-12-2023,131.399994
14-12-2023,132.0
15-12-2023,136.449997
18-12-2023,136.600006
19-12-2023,135.399994
20-12-2023,129.75
21-12-2023,131.0
22-12-2023,133.550003
26-12-2023,135.199997
27-12-2023,137.199997
28-12-2023,138.149994
29-12-2023,139.600006
01-01-2024,139.850006
02-01-2024,139.600006
03-01-2024,135.350006
04-01-2024,134.25
05-01-2024,133.649994
08-01-2024,132.0
09-01-2024,133.649994
10-01-2024,134.100006
11-01-2024,134.899994
12-01-2024,135.300003
15-01-2024,134.899994
16-01-2024,137.25
17-01-2024,131.649994
18-01-2024,131.0
19-01-2024,134.25
23-01-2024,130.100006
24-01-2024,135.149994
25-01-2024,133.75
29-01-2024,135.0
30-01-2024,134.699997
31-01-2024,135.949997
01-02-2024,134.800003
02-02-2024,138.699997
05-02-2024,141.550003
06-02-2024,144.649994
07-02-2024,144.399994
08-02-2024,143.649994
09-02-2024,141.300003
12-02-2024,137.399994
13-02-2024,137.850006
14-02-2024,141.199997
15-02-2024,141.199997
16-02-2024,142.300003
19-02-2024,141.949997
20-02-2024,141.050003
21-02-2024,143.899994
22-02-2024,145.899994
23-02-2024,145.449997
26-02-2024,142.649994
27-02-2024,144.199997
28-02-2024,140.75
29-02-2024,140.850006
01-03-2024,149.949997
04-03-2024,153.100006
05-03-2024,151.850006
06-03-2024,151.600006
07-03-2024,157.25
11-03-2024,153.449997
12-03-2024,152.5
13-03-2024,143.649994
14-03-2024,142.449997
15-03-2024,141.699997
18-03-2024,149.699997
19-03-2024,148.75
20-03-2024,145.649994
21-03-2024,150.100006
22-03-2024,151.800003
26-03-2024,152.399994
27-03-2024,152.699997
28-03-2024,155.850006
