Date,Close
12-05-2023,2293.054199
15-05-2023,2297.576904
16-05-2023,2264.856689
17-05-2023,2251.473145
18-05-2023,2246.627441
19-05-2023,2253.918945
22-05-2023,2265.964111
23-05-2023,2265.548828
24-05-2023,2252.349854
25-05-2023,2252.072998
26-05-2023,2313.498779
29-05-2023,2326.512939
30-05-2023,2325.913086
31-05-2023,2279.716797
01-06-2023,2273.578857
02-06-2023,2266.148682
05-06-2023,2286.500977
06-06-2023,2288.439209
07-06-2023,2305.791748
08-06-2023,2307.176025
09-06-2023,2290.839111
12-06-2023,2292.869629
13-06-2023,2326.743652
14-06-2023,2355.356689
15-06-2023,2356.00293
