Date,Close
02-06-2023,7850.649902
05-06-2023,7882.0
06-06-2023,8109.549805
07-06-2023,8157.600098
08-06-2023,8100.149902
09-06-2023,8153.25
12-06-2023,8198.599609
13-06-2023,8276.299805
14-06-2023,8358.299805
15-06-2023,8333.200195
