Date,Close
02-06-2023,2716.699951
05-06-2023,2695.800049
06-06-2023,2691.149902
07-06-2023,2716.199951
08-06-2023,2679.899902
09-06-2023,2636.199951
12-06-2023,2643.449951
13-06-2023,2675.899902
14-06-2023,2698.75
15-06-2023,2689.699951
